232238.221 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/oaGuiDefinitions/Assets/monitors/Graphs/visibility/visible: {'visible': True, 'ts': 1774322558.2180853, 'tab_name': '2_MIDDLE'}
232238.270 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/oaGuiDefinitions/Assets/monitors/Graphs/visibility/visible: {'visible': True, 'ts': 1774322558.2180853, 'tab_name': '2_MIDDLE'}
232238.287 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Assets/monitors/Graphs/visibility/visible: {'visible': True, 'ts': 1774322558.2180853, 'tab_name': '2_MIDDLE'}
232238.287 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.dispatch | 📡📤📤 [OUTBOUND] MQTT >> OPEN-AIR/oaGuiDefinitions/Assets/monitors/Graphs/visibility/visible: {'visible': True, 'ts': 1774322558.2180853, 'tab_name': '2_MIDDLE'}
232238.289 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/oaGuiDefinitions/Assets/monitors/Graphs/visibility/visible: {'visible': True, 'ts': 1774322558.2180853, 'tab_name': '2_MIDDLE'}
232238.350 | ERROR    | 🎨 UI      | SYSTEM             | oaGuiManager.Core.factory.Core.widget_discovery_engine | ❌ Failed to instantiate widget of type <class 'oaGuiElements.Core.graphing.graphing.plot_widget_adapter.BuilderGraphingCreator'> at monitors: 'WidgetContext' object has no attribute 'get'
Traceback (most recent call last):

  File "/home/anthony/Documents/OPEN-AIR/oaGuiManager/Managers/open_air_ui.py", line 81, in <module>
    main()
    -> <function main at 0x70d13576dee0>

  File "/home/anthony/Documents/OPEN-AIR/oaGuiManager/Managers/open_air_ui.py", line 70, in main
    root.mainloop()
    |    -> <function Misc.mainloop at 0x70d134af6b60>
    -> <tkinter.Tk object .>

  File "/usr/lib/python3.12/tkinter/__init__.py", line 1504, in mainloop
    self.tk.mainloop(n)
    |    |  |        -> 0
    |    |  -> <method 'mainloop' of '_tkinter.tkapp' objects>
    |    -> <_tkinter.tkapp object at 0x70d1335501b0>
    -> <tkinter.Tk object .>
  File "/usr/lib/python3.12/tkinter/__init__.py", line 1967, in __call__
    return self.func(*args)
           |    |     -> ()
           |    -> <function Misc.after.<locals>.callit at 0x70d130b08400>
           -> <tkinter.CallWrapper object at 0x70d130b0d400>
  File "/usr/lib/python3.12/tkinter/__init__.py", line 861, in callit
    func(*args)
    |     -> ()
    -> <bound method UniversalGuiLoader._construct_dynamic_gui of <oaGuiManager.Core.loader.gui_from_json.UniversalGuiLoader object ...

  File "/home/anthony/Documents/OPEN-AIR/oaGuiManager/Core/loader/gui_from_json.py", line 65, in _construct_dynamic_gui
    self._instantiate_builder()
    |    -> <function UniversalGuiLoader._instantiate_builder at 0x70d0f620efc0>
    -> <oaGuiManager.Core.loader.gui_from_json.UniversalGuiLoader object .!application.!panedwindow.!frame2.!panedwindow.!frame2.!no...

  File "/home/anthony/Documents/OPEN-AIR/oaGuiManager/Core/loader/gui_from_json.py", line 79, in _instantiate_builder
    self.dynamic_gui = DynamicGuiBuilder(
    |                  -> <class 'oaGuiBuilder.Workers.builder.DynamicGuiBuilder'>
    -> <oaGuiManager.Core.loader.gui_from_json.UniversalGuiLoader object .!application.!panedwindow.!frame2.!panedwindow.!frame2.!no...

  File "/home/anthony/Documents/OPEN-AIR/oaGuiBuilder/Workers/builder.py", line 198, in __init__
    self._load_and_build_from_file()
    |    -> <function GuiFileLoaderMixin._load_and_build_from_file at 0x70d1335c0400>
    -> <oaGuiBuilder.Workers.builder.DynamicGuiBuilder object .!application.!panedwindow.!frame2.!panedwindow.!frame2.!notebook.!fra...

  File "/home/anthony/Documents/OPEN-AIR/oaGuiManager/FileReaders/gui_file_loader.py", line 54, in _load_and_build_from_file
    self._rebuild_gui()
    |    -> <function GuiRebuilderMixin._rebuild_gui at 0x70d1335c13a0>
    -> <oaGuiBuilder.Workers.builder.DynamicGuiBuilder object .!application.!panedwindow.!frame2.!panedwindow.!frame2.!notebook.!fra...

  File "/home/anthony/Documents/OPEN-AIR/oaGuiBuildShell/Managers/gui_re.py", line 98, in _rebuild_gui
    self._create_dynamic_widgets(self.scroll_frame, self.config_data, on_complete=on_build_complete)
    |    |                       |    |             |    |                        -> <function GuiRebuilderMixin._rebuild_gui.<locals>.on_build_complete at 0x70d0f4c828e0>
    |    |                       |    |             |    -> {'background': {'type': 'layered_industrial', 'parameters': {'random_seed': 303, 'global_blur': 0.8, 'base_material': {'color...
    |    |                       |    |             -> <oaGuiBuilder.Workers.builder.DynamicGuiBuilder object .!application.!panedwindow.!frame2.!panedwindow.!frame2.!notebook.!fra...
    |    |                       |    -> <tkinter.Frame object .!application.!panedwindow.!frame2.!panedwindow.!frame2.!notebook.!frame2.!notebook.!frame.!universalgu...
    |    |                       -> <oaGuiBuilder.Workers.builder.DynamicGuiBuilder object .!application.!panedwindow.!frame2.!panedwindow.!frame2.!notebook.!fra...
    |    -> <function GuiBatchBuilderMixin._create_dynamic_widgets at 0x70d1335c2c00>
    -> <oaGuiBuilder.Workers.builder.DynamicGuiBuilder object .!application.!panedwindow.!frame2.!panedwindow.!frame2.!notebook.!fra...

  File "/home/anthony/Documents/OPEN-AIR/oaGuiBuildShell/Managers/gui_batch.py", line 70, in _create_dynamic_widgets
    self._async_renderer.render(
    |    |               -> <function AsyncGridRenderer.render at 0x70d1335c28e0>
    |    -> <oaGuiBuildShell.Workers.async_grid_renderer.AsyncGridRenderer object at 0x70d130aee7e0>
    -> <oaGuiBuilder.Workers.builder.DynamicGuiBuilder object .!application.!panedwindow.!frame2.!panedwindow.!frame2.!notebook.!fra...

  File "/home/anthony/Documents/OPEN-AIR/oaGuiBuildShell/Workers/async_grid_renderer.py", line 85, in render
    self._process_fields(parent_frame, all_fields, path_prefix, num_cols, on_complete, eff_bg, data, context)
    |    |               |             |           |            |         |            |       |     -> WidgetContext(state_mirror_engine=<oaTranslator.Core.state_mirror_engine.StateMirrorEngine object at 0x70d133554380>, subscri...
    |    |               |             |           |            |         |            |       -> {'background': {'type': 'layered_industrial', 'parameters': {'random_seed': 303, 'global_blur': 0.8, 'base_material': {'color...
    |    |               |             |           |            |         |            -> None
    |    |               |             |           |            |         -> <function GuiRebuilderMixin._rebuild_gui.<locals>.on_build_complete at 0x70d0f4c828e0>
    |    |               |             |           |            -> 1
    |    |               |             |           -> ''
    |    |               |             -> [('background', {'type': 'layered_industrial', 'parameters': {'random_seed': 303, 'global_blur': 0.8, 'base_material': {'colo...
    |    |               -> <tkinter.Frame object .!application.!panedwindow.!frame2.!panedwindow.!frame2.!notebook.!frame2.!notebook.!frame.!universalgu...
    |    -> <function AsyncGridRenderer._process_fields at 0x70d1335c2ac0>
    -> <oaGuiBuildShell.Workers.async_grid_renderer.AsyncGridRenderer object at 0x70d130aee7e0>

  File "/home/anthony/Documents/OPEN-AIR/oaGuiBuildShell/Workers/async_grid_renderer.py", line 175, in _process_fields
    if deferred and not state["aborted"]: self.batch_engine.process(parent, deferred, 25, context, state, _check_done)
       |                |                 |    |            |       |       |             |        |      -> <function AsyncGridRenderer._process_fields.<locals>._check_done at 0x70d130b08040>
       |                |                 |    |            |       |       |             |        -> {'pending': 1, 'loop_done': True, 'aborted': False}
       |                |                 |    |            |       |       |             -> WidgetContext(state_mirror_engine=<oaTranslator.Core.state_mirror_engine.StateMirrorEngine object at 0x70d133554380>, subscri...
       |                |                 |    |            |       |       -> [{'r': 0, 'c': 0, 'val': {'type': 'plot_widget', 'id': '50.90.2.3', 'transparent': True, 'layout': {'height': 300, 'sticky': ...
       |                |                 |    |            |       -> <tkinter.Frame object .!application.!panedwindow.!frame2.!panedwindow.!frame2.!notebook.!frame2.!notebook.!frame.!universalgu...
       |                |                 |    |            -> <function BatchProcessingEngine.process at 0x70d1335c2a20>
       |                |                 |    -> <oaGuiBuildShell.Core.batch_processing_engine.BatchProcessingEngine object at 0x70d130aefd10>
       |                |                 -> <oaGuiBuildShell.Workers.async_grid_renderer.AsyncGridRenderer object at 0x70d130aee7e0>
       |                -> {'pending': 1, 'loop_done': True, 'aborted': False}
       -> [{'r': 0, 'c': 0, 'val': {'type': 'plot_widget', 'id': '50.90.2.3', 'transparent': True, 'layout': {'height': 300, 'sticky': ...

  File "/home/anthony/Documents/OPEN-AIR/oaGuiBuildShell/Core/batch_processing_engine.py", line 29, in process
    widget = creator(parent_widget=parent, config_data=wd, context=context)
             |                     |                   |           -> WidgetContext(state_mirror_engine=<oaTranslator.Core.state_mirror_engine.StateMirrorEngine object at 0x70d133554380>, subscri...
             |                     |                   -> {'type': 'plot_widget', 'id': '50.90.2.3', 'transparent': True, 'layout': {'height': 300, 'sticky': 'NS', 'weight_y': 1}, 'pl...
             |                     -> <tkinter.Frame object .!application.!panedwindow.!frame2.!panedwindow.!frame2.!notebook.!frame2.!notebook.!frame.!universalgu...
             -> <function WidgetDiscoveryEngine._make_wrapper.<locals>.wrapper at 0x70d0f4ecb060>

> File "/home/anthony/Documents/OPEN-AIR/oaGuiManager/Core/factory/Core/widget_discovery_engine.py", line 36, in wrapper
    return cls_ref.make(parent_widget, config_data, context, **kwargs)
           |       |    |              |            |          -> {}
           |       |    |              |            -> WidgetContext(state_mirror_engine=<oaTranslator.Core.state_mirror_engine.StateMirrorEngine object at 0x70d133554380>, subscri...
           |       |    |              -> {'type': 'plot_widget', 'id': '50.90.2.3', 'transparent': True, 'layout': {'height': 300, 'sticky': 'NS', 'weight_y': 1}, 'pl...
           |       |    -> <tkinter.Frame object .!application.!panedwindow.!frame2.!panedwindow.!frame2.!notebook.!frame2.!notebook.!frame.!universalgu...
           |       -> <function BuilderGraphingCreator.make at 0x70d0f5278b80>
           -> <class 'oaGuiElements.Core.graphing.graphing.plot_widget_adapter.BuilderGraphingCreator'>

  File "/home/anthony/Documents/OPEN-AIR/oaGuiElements/Core/graphing/graphing/plot_widget_adapter.py", line 26, in make
    w_type = config_data.get("type")
             -> WidgetContext(state_mirror_engine=<oaTranslator.Core.state_mirror_engine.StateMirrorEngine object at 0x70d133554380>, subscri...

AttributeError: 'WidgetContext' object has no attribute 'get'
232238.404 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/oaGuiDefinitions/Assets/monitors/Graphs/visibility/visible: {'visible': True, 'ts': 1774322558.3981595, 'tab_name': '3_BOTTOM'}
232238.441 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] GUI on OPEN-AIR/Assets/Spectrum/Instrument/bandwidth/Spectrum_Instrument_bandwidth/blocks/Resolution Bandwidth/RBW: 0.5
232238.441 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.dispatch | 📡📤📤 [OUTBOUND] MQTT >> OPEN-AIR/Assets/Spectrum/Instrument/bandwidth/Spectrum_Instrument_bandwidth/blocks/Resolution Bandwidth/RBW: 0.5
232238.442 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/Assets/Spectrum/Instrument/bandwidth/Spectrum_Instrument_bandwidth/blocks/Resolution Bandwidth/RBW: 0.5
232238.442 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/Assets/Spectrum/Instrument/bandwidth/Spectrum_Instrument_bandwidth/blocks/Resolution Bandwidth/RBW: 0.5
232238.455 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Assets/monitors/Graphs/visibility/visible: {'visible': True, 'ts': 1774322558.3981595, 'tab_name': '3_BOTTOM'}
232238.470 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.dispatch | 📡📤📤 [OUTBOUND] MQTT >> OPEN-AIR/oaGuiDefinitions/Assets/monitors/Graphs/visibility/visible: {'visible': True, 'ts': 1774322558.3981595, 'tab_name': '3_BOTTOM'}
232238.477 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/oaGuiDefinitions/Assets/monitors/Graphs/visibility/visible: {'visible': True, 'ts': 1774322558.3981595, 'tab_name': '3_BOTTOM'}
232238.517 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/oaGuiDefinitions/Assets/monitors/Graphs/visibility/visible: {'visible': True, 'ts': 1774322558.3981595, 'tab_name': '3_BOTTOM'}
232238.547 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] GUI on OPEN-AIR/Assets/Spectrum/Instrument/bandwidth/Spectrum_Instrument_bandwidth/blocks/Resolution Bandwidth/Resolution Band Width: UNSELECTED
232238.553 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.dispatch | 📡📤📤 [OUTBOUND] MQTT >> OPEN-AIR/Assets/Spectrum/Instrument/bandwidth/Spectrum_Instrument_bandwidth/blocks/Resolution Bandwidth/Resolution Band Width: UNSELECTED
232238.557 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/Assets/Spectrum/Instrument/bandwidth/Spectrum_Instrument_bandwidth/blocks/Resolution Bandwidth/Resolution Band Width: UNSELECTED
232238.561 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/Assets/Spectrum/Instrument/bandwidth/Spectrum_Instrument_bandwidth/blocks/Resolution Bandwidth/Resolution Band Width: UNSELECTED
232238.643 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] GUI on OPEN-AIR/Assets/Spectrum/Instrument/bandwidth/Spectrum_Instrument_bandwidth/blocks/Video Bandwidth/vbw_MHz/fader_config: 0.0
232238.643 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.dispatch | 📡📤📤 [OUTBOUND] MQTT >> OPEN-AIR/Assets/Spectrum/Instrument/bandwidth/Spectrum_Instrument_bandwidth/blocks/Video Bandwidth/vbw_MHz/fader_config: 0.0
232238.644 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/Assets/Spectrum/Instrument/bandwidth/Spectrum_Instrument_bandwidth/blocks/Video Bandwidth/vbw_MHz/fader_config: 0.0
232238.644 | DEBUG    | 🎨 UI      | 🕸️ ROUTER          | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/Assets/Spectrum/Instrument/bandwidth/Spectrum_Instrument_bandwidth/blocks/Video Bandwidth/vbw_MHz/fader_config: 0.0
